2.8448 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
49.8080 	EXP 	trial2Text: autoDraw = False
49.8080 	EXP 	trial2Num: text = '49 / 96'
49.8080 	EXP 	trial2Cursor: pos = (1.5, 1.5)
49.8080 	EXP 	trial2Text: text = '30'
49.8080 	EXP 	trial2Target: autoDraw = True
49.8080 	EXP 	trial2Home: autoDraw = True
49.8080 	EXP 	trial2Cursor: autoDraw = True
49.8080 	EXP 	trial2Num: autoDraw = True
49.8080 	EXP 	trial2Text: autoDraw = True
49.9363 	DATA 	Keypress: space
49.9473 	EXP 	New trial (rep=0, index=49): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 50)])
49.9672 	EXP 	trial2Target: autoDraw = False
49.9672 	EXP 	trial2Home: autoDraw = False
49.9672 	EXP 	trial2Cursor: autoDraw = False
49.9672 	EXP 	trial2Num: autoDraw = False
49.9672 	EXP 	trial2Text: autoDraw = False
49.9672 	EXP 	trial2Num: text = '50 / 96'
49.9672 	EXP 	trial2Cursor: pos = (1.5, 1.5)
49.9672 	EXP 	trial2Text: text = '30'
49.9672 	EXP 	trial2Target: autoDraw = True
49.9672 	EXP 	trial2Home: autoDraw = True
49.9672 	EXP 	trial2Cursor: autoDraw = True
49.9672 	EXP 	trial2Num: autoDraw = True
49.9672 	EXP 	trial2Text: autoDraw = True
50.0706 	DATA 	Keypress: space
50.0794 	EXP 	New trial (rep=0, index=50): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 51)])
50.0956 	EXP 	trial2Target: autoDraw = False
50.0956 	EXP 	trial2Home: autoDraw = False
50.0956 	EXP 	trial2Cursor: autoDraw = False
50.0956 	EXP 	trial2Num: autoDraw = False
50.0956 	EXP 	trial2Text: autoDraw = False
50.0956 	EXP 	trial2Num: text = '51 / 96'
50.0956 	EXP 	trial2Cursor: pos = (1.5, 1.5)
50.0956 	EXP 	trial2Text: text = '30'
50.0956 	EXP 	trial2Target: autoDraw = True
50.0956 	EXP 	trial2Home: autoDraw = True
50.0956 	EXP 	trial2Cursor: autoDraw = True
50.0956 	EXP 	trial2Num: autoDraw = True
50.0956 	EXP 	trial2Text: autoDraw = True
50.2234 	DATA 	Keypress: space
50.2406 	EXP 	New trial (rep=0, index=51): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 52)])
50.2599 	EXP 	trial2Target: autoDraw = False
50.2599 	EXP 	trial2Home: autoDraw = False
50.2599 	EXP 	trial2Cursor: autoDraw = False
50.2599 	EXP 	trial2Num: autoDraw = False
50.2599 	EXP 	trial2Text: autoDraw = False
50.2599 	EXP 	trial2Num: text = '52 / 96'
50.2599 	EXP 	trial2Cursor: pos = (1.5, 1.5)
50.2599 	EXP 	trial2Text: text = '30'
50.2599 	EXP 	trial2Target: autoDraw = True
50.2599 	EXP 	trial2Home: autoDraw = True
50.2599 	EXP 	trial2Cursor: autoDraw = True
50.2599 	EXP 	trial2Num: autoDraw = True
50.2599 	EXP 	trial2Text: autoDraw = True
50.3504 	DATA 	Keypress: space
50.3600 	EXP 	New trial (rep=0, index=52): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 53)])
50.3748 	EXP 	trial2Target: autoDraw = False
50.3748 	EXP 	trial2Home: autoDraw = False
50.3748 	EXP 	trial2Cursor: autoDraw = False
50.3748 	EXP 	trial2Num: autoDraw = False
50.3748 	EXP 	trial2Text: autoDraw = False
50.3748 	EXP 	trial2Num: text = '53 / 96'
50.3748 	EXP 	trial2Cursor: pos = (1.5, 1.5)
50.3748 	EXP 	trial2Text: text = '30'
50.3748 	EXP 	trial2Target: autoDraw = True
50.3748 	EXP 	trial2Home: autoDraw = True
50.3748 	EXP 	trial2Cursor: autoDraw = True
50.3748 	EXP 	trial2Num: autoDraw = True
50.3748 	EXP 	trial2Text: autoDraw = True
50.5248 	EXP 	New trial (rep=0, index=53): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 54)])
50.5315 	DATA 	Keypress: space
50.5419 	EXP 	trial2Target: autoDraw = False
50.5419 	EXP 	trial2Home: autoDraw = False
50.5419 	EXP 	trial2Cursor: autoDraw = False
50.5419 	EXP 	trial2Num: autoDraw = False
50.5419 	EXP 	trial2Text: autoDraw = False
50.5419 	EXP 	trial2Num: text = '54 / 96'
50.5419 	EXP 	trial2Cursor: pos = (1.5, 1.5)
50.5419 	EXP 	trial2Text: text = '30'
50.5419 	EXP 	trial2Target: autoDraw = True
50.5419 	EXP 	trial2Home: autoDraw = True
50.5419 	EXP 	trial2Cursor: autoDraw = True
50.5419 	EXP 	trial2Num: autoDraw = True
50.5419 	EXP 	trial2Text: autoDraw = True
50.6726 	DATA 	Keypress: space
50.6812 	EXP 	New trial (rep=0, index=54): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 55)])
50.7007 	EXP 	trial2Target: autoDraw = False
50.7007 	EXP 	trial2Home: autoDraw = False
50.7007 	EXP 	trial2Cursor: autoDraw = False
50.7007 	EXP 	trial2Num: autoDraw = False
50.7007 	EXP 	trial2Text: autoDraw = False
50.7007 	EXP 	trial2Num: text = '55 / 96'
50.7007 	EXP 	trial2Cursor: pos = (1.5, 1.5)
50.7007 	EXP 	trial2Text: text = '30'
50.7007 	EXP 	trial2Target: autoDraw = True
50.7007 	EXP 	trial2Home: autoDraw = True
50.7007 	EXP 	trial2Cursor: autoDraw = True
50.7007 	EXP 	trial2Num: autoDraw = True
50.7007 	EXP 	trial2Text: autoDraw = True
50.8085 	DATA 	Keypress: space
50.8395 	EXP 	New trial (rep=0, index=55): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 56)])
50.8628 	EXP 	trial2Target: autoDraw = False
50.8628 	EXP 	trial2Home: autoDraw = False
50.8628 	EXP 	trial2Cursor: autoDraw = False
50.8628 	EXP 	trial2Num: autoDraw = False
50.8628 	EXP 	trial2Text: autoDraw = False
50.8628 	EXP 	trial2Num: text = '56 / 96'
50.8628 	EXP 	trial2Cursor: pos = (1.5, 1.5)
50.8628 	EXP 	trial2Text: text = '30'
50.8628 	EXP 	trial2Target: autoDraw = True
50.8628 	EXP 	trial2Home: autoDraw = True
50.8628 	EXP 	trial2Cursor: autoDraw = True
50.8628 	EXP 	trial2Num: autoDraw = True
50.8628 	EXP 	trial2Text: autoDraw = True
50.9498 	DATA 	Keypress: space
50.9587 	EXP 	New trial (rep=0, index=56): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 57)])
50.9739 	EXP 	trial2Target: autoDraw = False
50.9739 	EXP 	trial2Home: autoDraw = False
50.9739 	EXP 	trial2Cursor: autoDraw = False
50.9739 	EXP 	trial2Num: autoDraw = False
50.9739 	EXP 	trial2Text: autoDraw = False
50.9739 	EXP 	trial2Num: text = '57 / 96'
50.9739 	EXP 	trial2Cursor: pos = (1.5, 1.5)
50.9739 	EXP 	trial2Text: text = '30'
50.9739 	EXP 	trial2Target: autoDraw = True
50.9739 	EXP 	trial2Home: autoDraw = True
50.9739 	EXP 	trial2Cursor: autoDraw = True
50.9739 	EXP 	trial2Num: autoDraw = True
50.9739 	EXP 	trial2Text: autoDraw = True
51.0814 	DATA 	Keypress: space
51.0906 	EXP 	New trial (rep=0, index=57): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 58)])
51.1076 	EXP 	trial2Target: autoDraw = False
51.1076 	EXP 	trial2Home: autoDraw = False
51.1076 	EXP 	trial2Cursor: autoDraw = False
51.1076 	EXP 	trial2Num: autoDraw = False
51.1076 	EXP 	trial2Text: autoDraw = False
51.1076 	EXP 	trial2Num: text = '58 / 96'
51.1076 	EXP 	trial2Cursor: pos = (1.5, 1.5)
51.1076 	EXP 	trial2Text: text = '30'
51.1076 	EXP 	trial2Target: autoDraw = True
51.1076 	EXP 	trial2Home: autoDraw = True
51.1076 	EXP 	trial2Cursor: autoDraw = True
51.1076 	EXP 	trial2Num: autoDraw = True
51.1076 	EXP 	trial2Text: autoDraw = True
51.2392 	DATA 	Keypress: space
51.2587 	EXP 	New trial (rep=0, index=58): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 59)])
51.2741 	EXP 	trial2Target: autoDraw = False
51.2741 	EXP 	trial2Home: autoDraw = False
51.2741 	EXP 	trial2Cursor: autoDraw = False
51.2741 	EXP 	trial2Num: autoDraw = False
51.2741 	EXP 	trial2Text: autoDraw = False
51.2741 	EXP 	trial2Num: text = '59 / 96'
51.2741 	EXP 	trial2Cursor: pos = (1.5, 1.5)
51.2741 	EXP 	trial2Text: text = '30'
51.2741 	EXP 	trial2Target: autoDraw = True
51.2741 	EXP 	trial2Home: autoDraw = True
51.2741 	EXP 	trial2Cursor: autoDraw = True
51.2741 	EXP 	trial2Num: autoDraw = True
51.2741 	EXP 	trial2Text: autoDraw = True
51.3928 	DATA 	Keypress: space
51.4235 	EXP 	New trial (rep=0, index=59): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 60)])
51.4400 	EXP 	trial2Target: autoDraw = False
51.4400 	EXP 	trial2Home: autoDraw = False
51.4400 	EXP 	trial2Cursor: autoDraw = False
51.4400 	EXP 	trial2Num: autoDraw = False
51.4400 	EXP 	trial2Text: autoDraw = False
51.4400 	EXP 	trial2Num: text = '60 / 96'
51.4400 	EXP 	trial2Cursor: pos = (1.5, 1.5)
51.4400 	EXP 	trial2Text: text = '30'
51.4400 	EXP 	trial2Target: autoDraw = True
51.4400 	EXP 	trial2Home: autoDraw = True
51.4400 	EXP 	trial2Cursor: autoDraw = True
51.4400 	EXP 	trial2Num: autoDraw = True
51.4400 	EXP 	trial2Text: autoDraw = True
51.5338 	DATA 	Keypress: space
51.5451 	EXP 	New trial (rep=0, index=60): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 61)])
51.5640 	EXP 	trial2Target: autoDraw = False
51.5640 	EXP 	trial2Home: autoDraw = False
51.5640 	EXP 	trial2Cursor: autoDraw = False
51.5640 	EXP 	trial2Num: autoDraw = False
51.5640 	EXP 	trial2Text: autoDraw = False
51.5640 	EXP 	trial2Num: text = '61 / 96'
51.5640 	EXP 	trial2Cursor: pos = (1.5, 1.5)
51.5640 	EXP 	trial2Text: text = '30'
51.5640 	EXP 	trial2Target: autoDraw = True
51.5640 	EXP 	trial2Home: autoDraw = True
51.5640 	EXP 	trial2Cursor: autoDraw = True
51.5640 	EXP 	trial2Num: autoDraw = True
51.5640 	EXP 	trial2Text: autoDraw = True
51.6902 	DATA 	Keypress: space
51.7083 	EXP 	New trial (rep=0, index=61): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 62)])
51.7298 	EXP 	trial2Target: autoDraw = False
51.7298 	EXP 	trial2Home: autoDraw = False
51.7298 	EXP 	trial2Cursor: autoDraw = False
51.7298 	EXP 	trial2Num: autoDraw = False
51.7298 	EXP 	trial2Text: autoDraw = False
51.7298 	EXP 	trial2Num: text = '62 / 96'
51.7298 	EXP 	trial2Cursor: pos = (1.5, 1.5)
51.7298 	EXP 	trial2Text: text = '30'
51.7298 	EXP 	trial2Target: autoDraw = True
51.7298 	EXP 	trial2Home: autoDraw = True
51.7298 	EXP 	trial2Cursor: autoDraw = True
51.7298 	EXP 	trial2Num: autoDraw = True
51.7298 	EXP 	trial2Text: autoDraw = True
51.8678 	DATA 	Keypress: space
51.8787 	EXP 	New trial (rep=0, index=62): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 63)])
51.8962 	EXP 	trial2Target: autoDraw = False
51.8962 	EXP 	trial2Home: autoDraw = False
51.8962 	EXP 	trial2Cursor: autoDraw = False
51.8962 	EXP 	trial2Num: autoDraw = False
51.8962 	EXP 	trial2Text: autoDraw = False
51.8962 	EXP 	trial2Num: text = '63 / 96'
51.8962 	EXP 	trial2Cursor: pos = (1.5, 1.5)
51.8962 	EXP 	trial2Text: text = '30'
51.8962 	EXP 	trial2Target: autoDraw = True
51.8962 	EXP 	trial2Home: autoDraw = True
51.8962 	EXP 	trial2Cursor: autoDraw = True
51.8962 	EXP 	trial2Num: autoDraw = True
51.8962 	EXP 	trial2Text: autoDraw = True
51.9812 	DATA 	Keypress: space
51.9918 	EXP 	New trial (rep=0, index=63): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 64)])
52.0081 	EXP 	trial2Target: autoDraw = False
52.0081 	EXP 	trial2Home: autoDraw = False
52.0081 	EXP 	trial2Cursor: autoDraw = False
52.0081 	EXP 	trial2Num: autoDraw = False
52.0081 	EXP 	trial2Text: autoDraw = False
52.0081 	EXP 	trial2Num: text = '64 / 96'
52.0081 	EXP 	trial2Cursor: pos = (1.5, 1.5)
52.0081 	EXP 	trial2Text: text = '30'
52.0081 	EXP 	trial2Target: autoDraw = True
52.0081 	EXP 	trial2Home: autoDraw = True
52.0081 	EXP 	trial2Cursor: autoDraw = True
52.0081 	EXP 	trial2Num: autoDraw = True
52.0081 	EXP 	trial2Text: autoDraw = True
52.1588 	DATA 	Keypress: space
52.1889 	EXP 	New trial (rep=0, index=64): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 65)])
52.2049 	EXP 	trial2Target: autoDraw = False
52.2049 	EXP 	trial2Home: autoDraw = False
52.2049 	EXP 	trial2Cursor: autoDraw = False
52.2049 	EXP 	trial2Num: autoDraw = False
52.2049 	EXP 	trial2Text: autoDraw = False
52.2049 	EXP 	trial2Num: text = '65 / 96'
52.2049 	EXP 	trial2Cursor: pos = (1.5, 1.5)
52.2049 	EXP 	trial2Text: text = '30'
52.2049 	EXP 	trial2Target: autoDraw = True
52.2049 	EXP 	trial2Home: autoDraw = True
52.2049 	EXP 	trial2Cursor: autoDraw = True
52.2049 	EXP 	trial2Num: autoDraw = True
52.2049 	EXP 	trial2Text: autoDraw = True
52.3225 	DATA 	Keypress: space
52.3404 	EXP 	New trial (rep=0, index=65): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 66)])
52.3649 	EXP 	trial2Target: autoDraw = False
52.3649 	EXP 	trial2Home: autoDraw = False
52.3649 	EXP 	trial2Cursor: autoDraw = False
52.3649 	EXP 	trial2Num: autoDraw = False
52.3649 	EXP 	trial2Text: autoDraw = False
52.3649 	EXP 	trial2Num: text = '66 / 96'
52.3649 	EXP 	trial2Cursor: pos = (1.5, 1.5)
52.3649 	EXP 	trial2Text: text = '30'
52.3649 	EXP 	trial2Target: autoDraw = True
52.3649 	EXP 	trial2Home: autoDraw = True
52.3649 	EXP 	trial2Cursor: autoDraw = True
52.3649 	EXP 	trial2Num: autoDraw = True
52.3649 	EXP 	trial2Text: autoDraw = True
52.4561 	DATA 	Keypress: space
52.4729 	EXP 	New trial (rep=0, index=66): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 67)])
52.4976 	EXP 	trial2Target: autoDraw = False
52.4976 	EXP 	trial2Home: autoDraw = False
52.4976 	EXP 	trial2Cursor: autoDraw = False
52.4976 	EXP 	trial2Num: autoDraw = False
52.4976 	EXP 	trial2Text: autoDraw = False
52.4976 	EXP 	trial2Num: text = '67 / 96'
52.4976 	EXP 	trial2Cursor: pos = (1.5, 1.5)
52.4976 	EXP 	trial2Text: text = '30'
52.4976 	EXP 	trial2Target: autoDraw = True
52.4976 	EXP 	trial2Home: autoDraw = True
52.4976 	EXP 	trial2Cursor: autoDraw = True
52.4976 	EXP 	trial2Num: autoDraw = True
52.4976 	EXP 	trial2Text: autoDraw = True
52.6348 	DATA 	Keypress: space
52.6441 	EXP 	New trial (rep=0, index=67): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 68)])
52.6620 	EXP 	trial2Target: autoDraw = False
52.6620 	EXP 	trial2Home: autoDraw = False
52.6620 	EXP 	trial2Cursor: autoDraw = False
52.6620 	EXP 	trial2Num: autoDraw = False
52.6620 	EXP 	trial2Text: autoDraw = False
52.6620 	EXP 	trial2Num: text = '68 / 96'
52.6620 	EXP 	trial2Cursor: pos = (1.5, 1.5)
52.6620 	EXP 	trial2Text: text = '30'
52.6620 	EXP 	trial2Target: autoDraw = True
52.6620 	EXP 	trial2Home: autoDraw = True
52.6620 	EXP 	trial2Cursor: autoDraw = True
52.6620 	EXP 	trial2Num: autoDraw = True
52.6620 	EXP 	trial2Text: autoDraw = True
52.7810 	DATA 	Keypress: space
52.7906 	EXP 	New trial (rep=0, index=68): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 69)])
52.8082 	EXP 	trial2Target: autoDraw = False
52.8082 	EXP 	trial2Home: autoDraw = False
52.8082 	EXP 	trial2Cursor: autoDraw = False
52.8082 	EXP 	trial2Num: autoDraw = False
52.8082 	EXP 	trial2Text: autoDraw = False
52.8082 	EXP 	trial2Num: text = '69 / 96'
52.8082 	EXP 	trial2Cursor: pos = (1.5, 1.5)
52.8082 	EXP 	trial2Text: text = '30'
52.8082 	EXP 	trial2Target: autoDraw = True
52.8082 	EXP 	trial2Home: autoDraw = True
52.8082 	EXP 	trial2Cursor: autoDraw = True
52.8082 	EXP 	trial2Num: autoDraw = True
52.8082 	EXP 	trial2Text: autoDraw = True
52.9574 	DATA 	Keypress: space
52.9749 	EXP 	New trial (rep=0, index=69): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 70)])
52.9966 	EXP 	trial2Target: autoDraw = False
52.9966 	EXP 	trial2Home: autoDraw = False
52.9966 	EXP 	trial2Cursor: autoDraw = False
52.9966 	EXP 	trial2Num: autoDraw = False
52.9966 	EXP 	trial2Text: autoDraw = False
52.9966 	EXP 	trial2Num: text = '70 / 96'
52.9966 	EXP 	trial2Cursor: pos = (1.5, 1.5)
52.9966 	EXP 	trial2Text: text = '30'
52.9966 	EXP 	trial2Target: autoDraw = True
52.9966 	EXP 	trial2Home: autoDraw = True
52.9966 	EXP 	trial2Cursor: autoDraw = True
52.9966 	EXP 	trial2Num: autoDraw = True
52.9966 	EXP 	trial2Text: autoDraw = True
53.0907 	DATA 	Keypress: space
53.1095 	EXP 	New trial (rep=0, index=70): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 71)])
53.1286 	EXP 	trial2Target: autoDraw = False
53.1286 	EXP 	trial2Home: autoDraw = False
53.1286 	EXP 	trial2Cursor: autoDraw = False
53.1286 	EXP 	trial2Num: autoDraw = False
53.1286 	EXP 	trial2Text: autoDraw = False
53.1286 	EXP 	trial2Num: text = '71 / 96'
53.1286 	EXP 	trial2Cursor: pos = (1.5, 1.5)
53.1286 	EXP 	trial2Text: text = '30'
53.1286 	EXP 	trial2Target: autoDraw = True
53.1286 	EXP 	trial2Home: autoDraw = True
53.1286 	EXP 	trial2Cursor: autoDraw = True
53.1286 	EXP 	trial2Num: autoDraw = True
53.1286 	EXP 	trial2Text: autoDraw = True
53.2555 	DATA 	Keypress: space
53.2733 	EXP 	New trial (rep=0, index=71): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 72)])
53.2929 	EXP 	trial2Target: autoDraw = False
53.2929 	EXP 	trial2Home: autoDraw = False
53.2929 	EXP 	trial2Cursor: autoDraw = False
53.2929 	EXP 	trial2Num: autoDraw = False
53.2929 	EXP 	trial2Text: autoDraw = False
53.2929 	EXP 	trial2Num: text = '72 / 96'
53.2929 	EXP 	trial2Cursor: pos = (1.5, 1.5)
53.2929 	EXP 	trial2Text: text = '30'
53.2929 	EXP 	trial2Target: autoDraw = True
53.2929 	EXP 	trial2Home: autoDraw = True
53.2929 	EXP 	trial2Cursor: autoDraw = True
53.2929 	EXP 	trial2Num: autoDraw = True
53.2929 	EXP 	trial2Text: autoDraw = True
53.3988 	DATA 	Keypress: space
53.4071 	EXP 	New trial (rep=0, index=72): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 73)])
53.4257 	EXP 	trial2Target: autoDraw = False
53.4257 	EXP 	trial2Home: autoDraw = False
53.4257 	EXP 	trial2Cursor: autoDraw = False
53.4257 	EXP 	trial2Num: autoDraw = False
53.4257 	EXP 	trial2Text: autoDraw = False
53.4257 	EXP 	trial2Num: text = '73 / 96'
53.4257 	EXP 	trial2Cursor: pos = (1.5, 1.5)
53.4257 	EXP 	trial2Text: text = '30'
53.4257 	EXP 	trial2Target: autoDraw = True
53.4257 	EXP 	trial2Home: autoDraw = True
53.4257 	EXP 	trial2Cursor: autoDraw = True
53.4257 	EXP 	trial2Num: autoDraw = True
53.4257 	EXP 	trial2Text: autoDraw = True
53.5589 	EXP 	New trial (rep=0, index=73): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 74)])
53.5656 	DATA 	Keypress: space
53.5756 	EXP 	trial2Target: autoDraw = False
53.5756 	EXP 	trial2Home: autoDraw = False
53.5756 	EXP 	trial2Cursor: autoDraw = False
53.5756 	EXP 	trial2Num: autoDraw = False
53.5756 	EXP 	trial2Text: autoDraw = False
53.5756 	EXP 	trial2Num: text = '74 / 96'
53.5756 	EXP 	trial2Cursor: pos = (1.5, 1.5)
53.5756 	EXP 	trial2Text: text = '30'
53.5756 	EXP 	trial2Target: autoDraw = True
53.5756 	EXP 	trial2Home: autoDraw = True
53.5756 	EXP 	trial2Cursor: autoDraw = True
53.5756 	EXP 	trial2Num: autoDraw = True
53.5756 	EXP 	trial2Text: autoDraw = True
53.6668 	DATA 	Keypress: space
53.6764 	EXP 	New trial (rep=0, index=74): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 75)])
53.6950 	EXP 	trial2Target: autoDraw = False
53.6950 	EXP 	trial2Home: autoDraw = False
53.6950 	EXP 	trial2Cursor: autoDraw = False
53.6950 	EXP 	trial2Num: autoDraw = False
53.6950 	EXP 	trial2Text: autoDraw = False
53.6950 	EXP 	trial2Num: text = '75 / 96'
53.6950 	EXP 	trial2Cursor: pos = (1.5, 1.5)
53.6950 	EXP 	trial2Text: text = '30'
53.6950 	EXP 	trial2Target: autoDraw = True
53.6950 	EXP 	trial2Home: autoDraw = True
53.6950 	EXP 	trial2Cursor: autoDraw = True
53.6950 	EXP 	trial2Num: autoDraw = True
53.6950 	EXP 	trial2Text: autoDraw = True
53.8553 	DATA 	Keypress: space
53.8740 	EXP 	New trial (rep=0, index=75): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 76)])
53.8955 	EXP 	trial2Target: autoDraw = False
53.8955 	EXP 	trial2Home: autoDraw = False
53.8955 	EXP 	trial2Cursor: autoDraw = False
53.8955 	EXP 	trial2Num: autoDraw = False
53.8955 	EXP 	trial2Text: autoDraw = False
53.8955 	EXP 	trial2Num: text = '76 / 96'
53.8955 	EXP 	trial2Cursor: pos = (1.5, 1.5)
53.8955 	EXP 	trial2Text: text = '30'
53.8955 	EXP 	trial2Target: autoDraw = True
53.8955 	EXP 	trial2Home: autoDraw = True
53.8955 	EXP 	trial2Cursor: autoDraw = True
53.8955 	EXP 	trial2Num: autoDraw = True
53.8955 	EXP 	trial2Text: autoDraw = True
54.0066 	DATA 	Keypress: space
54.0252 	EXP 	New trial (rep=0, index=76): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 77)])
54.0409 	EXP 	trial2Target: autoDraw = False
54.0409 	EXP 	trial2Home: autoDraw = False
54.0409 	EXP 	trial2Cursor: autoDraw = False
54.0409 	EXP 	trial2Num: autoDraw = False
54.0409 	EXP 	trial2Text: autoDraw = False
54.0409 	EXP 	trial2Num: text = '77 / 96'
54.0409 	EXP 	trial2Cursor: pos = (1.5, 1.5)
54.0409 	EXP 	trial2Text: text = '30'
54.0409 	EXP 	trial2Target: autoDraw = True
54.0409 	EXP 	trial2Home: autoDraw = True
54.0409 	EXP 	trial2Cursor: autoDraw = True
54.0409 	EXP 	trial2Num: autoDraw = True
54.0409 	EXP 	trial2Text: autoDraw = True
54.1658 	DATA 	Keypress: space
54.1741 	EXP 	New trial (rep=0, index=77): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 78)])
54.1975 	EXP 	trial2Target: autoDraw = False
54.1975 	EXP 	trial2Home: autoDraw = False
54.1975 	EXP 	trial2Cursor: autoDraw = False
54.1975 	EXP 	trial2Num: autoDraw = False
54.1975 	EXP 	trial2Text: autoDraw = False
54.1975 	EXP 	trial2Num: text = '78 / 96'
54.1975 	EXP 	trial2Cursor: pos = (1.5, 1.5)
54.1975 	EXP 	trial2Text: text = '30'
54.1975 	EXP 	trial2Target: autoDraw = True
54.1975 	EXP 	trial2Home: autoDraw = True
54.1975 	EXP 	trial2Cursor: autoDraw = True
54.1975 	EXP 	trial2Num: autoDraw = True
54.1975 	EXP 	trial2Text: autoDraw = True
54.3325 	DATA 	Keypress: space
54.3419 	EXP 	New trial (rep=0, index=78): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 79)])
54.3633 	EXP 	trial2Target: autoDraw = False
54.3633 	EXP 	trial2Home: autoDraw = False
54.3633 	EXP 	trial2Cursor: autoDraw = False
54.3633 	EXP 	trial2Num: autoDraw = False
54.3633 	EXP 	trial2Text: autoDraw = False
54.3633 	EXP 	trial2Num: text = '79 / 96'
54.3633 	EXP 	trial2Cursor: pos = (1.5, 1.5)
54.3633 	EXP 	trial2Text: text = '30'
54.3633 	EXP 	trial2Target: autoDraw = True
54.3633 	EXP 	trial2Home: autoDraw = True
54.3633 	EXP 	trial2Cursor: autoDraw = True
54.3633 	EXP 	trial2Num: autoDraw = True
54.3633 	EXP 	trial2Text: autoDraw = True
54.4887 	DATA 	Keypress: space
54.5072 	EXP 	New trial (rep=0, index=79): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 80)])
54.5258 	EXP 	trial2Target: autoDraw = False
54.5258 	EXP 	trial2Home: autoDraw = False
54.5258 	EXP 	trial2Cursor: autoDraw = False
54.5258 	EXP 	trial2Num: autoDraw = False
54.5258 	EXP 	trial2Text: autoDraw = False
54.5258 	EXP 	trial2Num: text = '80 / 96'
54.5258 	EXP 	trial2Cursor: pos = (1.5, 1.5)
54.5258 	EXP 	trial2Text: text = '30'
54.5258 	EXP 	trial2Target: autoDraw = True
54.5258 	EXP 	trial2Home: autoDraw = True
54.5258 	EXP 	trial2Cursor: autoDraw = True
54.5258 	EXP 	trial2Num: autoDraw = True
54.5258 	EXP 	trial2Text: autoDraw = True
54.6321 	DATA 	Keypress: space
54.6403 	EXP 	New trial (rep=0, index=80): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 81)])
54.6640 	EXP 	trial2Target: autoDraw = False
54.6640 	EXP 	trial2Home: autoDraw = False
54.6640 	EXP 	trial2Cursor: autoDraw = False
54.6640 	EXP 	trial2Num: autoDraw = False
54.6640 	EXP 	trial2Text: autoDraw = False
54.6640 	EXP 	trial2Num: text = '81 / 96'
54.6640 	EXP 	trial2Cursor: pos = (1.5, 1.5)
54.6640 	EXP 	trial2Text: text = '30'
54.6640 	EXP 	trial2Target: autoDraw = True
54.6640 	EXP 	trial2Home: autoDraw = True
54.6640 	EXP 	trial2Cursor: autoDraw = True
54.6640 	EXP 	trial2Num: autoDraw = True
54.6640 	EXP 	trial2Text: autoDraw = True
54.7891 	DATA 	Keypress: space
54.8061 	EXP 	New trial (rep=0, index=81): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 82)])
54.8262 	EXP 	trial2Target: autoDraw = False
54.8262 	EXP 	trial2Home: autoDraw = False
54.8262 	EXP 	trial2Cursor: autoDraw = False
54.8262 	EXP 	trial2Num: autoDraw = False
54.8262 	EXP 	trial2Text: autoDraw = False
54.8262 	EXP 	trial2Num: text = '82 / 96'
54.8262 	EXP 	trial2Cursor: pos = (1.5, 1.5)
